flux,julian_date
1.0011105060472514,1350.2675892854652
1.0000772631497747,1350.2689781754277
0.9986695104781745,1350.270367065507
1.0019844323394953,1350.2717559554696
1.0016832671319815,1350.273144845433
1.0010093810422127,1350.2745337353963
0.9996788664077596,1350.2759226253581
1.0006281366163488,1350.2773115154375
1.0002241627408612,1350.2787004054007
0.9978768209225486,1350.280089295364
0.9976296381578911,1350.281478185327
1.0004537722736337,1350.2828670752888
1.0022363504061578,1350.2842559653684
1.001256037662203,1350.2856448553318
1.0022225654158767,1350.287033745294
1.0009049939402372,1350.2884226352564
0.9985092468125409,1350.2898115252199
1.0014739667833634,1350.2912004151824
0.9982692196153575,1350.2925893051454
0.9995810034996576,1350.293978195108
1.0040279782269579,1350.2953670850704
1.0053412353163262,1350.2967559750339
1.0006361340152903,1350.2981448649973
1.0002784608705177,1350.2995337549594
1.0008068153453349,1350.300922644922
0.9999620374676547,1350.3023115348853
0.999814611731901,1350.3037004248488
1.0035497127244595,1350.3050893148113
1.0038162576128706,1350.3064782047734
1.0009225671721222,1350.3078670947368
0.9995945780320717,1350.3092559847
0.9983516138702433,1350.3106448746619
0.99975284234797,1350.3120337646246
0.9992610023130576,1350.3134226545878
1.0007946087890556,1350.3148115444344
1.0012266787897723,1350.316200434397
1.0016024513110973,1350.3175893243595
1.000647183053302,1350.3189782143224
1.0010158000071527,1350.3203671042857
1.0017808143532831,1350.3217559942489
1.0006176137230045,1350.3231448840945
1.0018973027826046,1350.324533774057
1.0005837300064357,1350.3259226640205
0.9997627338677136,1350.327311553984
0.9997101194009922,1350.3287004438303
0.9999408864520326,1350.330089333792
1.0010613641353334,1350.3314782237555
0.9989432109340598,1350.3328671136026
1.0020251559367377,1350.3342560035646
1.0006752791785312,1350.3356448935272
1.0043400872435497,1350.3370337833742
1.0008269140716226,1350.3384226733367
0.9999220504729464,1350.3398115632995
0.9969145023262126,1350.3412004531458
0.9996857062884335,1350.3425893431083
1.0016374925459337,1350.3439782329554
0.997904706589911,1350.3453671229188
0.9999998146547607,1350.3467560127642
0.9978915529732306,1350.348144902727
1.0003208681306952,1350.349533792574
1.0013615822824462,1350.3509226825372
0.9985756462695434,1350.3523115723835
1.0006279261584818,1350.3537004623454
1.0012813978351627,1350.3550893521922
1.0002575203127626,1350.3564782421556
0.9994635680099353,1350.3578671320013
0.9998639641016858,1350.3592560219638
1.0000517977478816,1350.3620338017736
1.0008261774690883,1350.36342269162
1.0007435727563356,1350.364811581466
1.0017354606829691,1350.3662004714288
0.9994720915535442,1350.3675893612756
1.000278039954784,1350.3689782511226
0.9996596095129395,1350.3703671410847
0.9986568830061614,1350.3717560309308
1.0018555268960276,1350.3731449207778
0.9997958809817482,1350.3745338106248
0.9981445233292275,1350.3759227005874
1.0013656862108506,1350.377311590433
0.9990455986862998,1350.37870048028
1.0023277943493196,1350.380089370127
0.999506711872647,1350.381478260089
1.0021985732190517,1350.3828671499352
1.0014126183151661,1350.384256039782
1.0006281366163488,1350.3856449296284
1.0000062336197006,1350.3870338194745
1.0012584579276722,1350.3884227093208
0.9977055082189035,1350.3898115992836
1.0006551804522437,1350.3912004891306
1.000852695160316,1350.3925893789774
0.9994952419189016,1350.3939782688228
1.0011514401023607,1350.3953671586692
0.9994679876251399,1350.396756048516
0.9989061703494878,1350.398144938363
0.9992432186233057,1350.3995338282093
1.0014013588192878,1350.4009227180547
1.0010987204067057,1350.4023116079018
0.9988003100424442,1350.4037004977488
0.9996980180736462,1350.4050893875944
1.0008112349605396,1350.4064782774406
0.9990319189249521,1350.4078671672876
1.000279934075586,1350.4092560571337
1.0003951597577059,1350.41064494698
1.0006257163508796,1350.4120338368264
1.0009747607231099,1350.4134227266725
0.9976335316284285,1350.4148116165195
0.9991409360999991,1350.41620050625
0.9996403526181195,1350.4175893960958
1.000138401160105,1350.4189782859419
0.996725511161749,1350.420367175789
1.0022797047267362,1350.421756065636
0.9987698988806791,1350.423144955482
0.9991828172155094,1350.4245338452113
1.001881518442588,1350.425922735058
0.9994100064828129,1350.4273116249049
1.001498379895922,1350.4287005147505
1.0000622154122925,1350.4300894044804
0.9999567760209825,1350.4314782943272
1.001710942341477,1350.4328671841738
0.9996664493936134,1350.4342560739035
0.9997369527790202,1350.4356449637496
1.0000305415033262,1350.437033853596
1.0003670636324766,1350.4384227433263
1.0013245416978744,1350.4398116331733
0.9998036679228229,1350.441200523019
1.000331285795106,1350.4425894127487
0.9994715654088769,1350.4439783025957
1.0047776291488058,1350.4453671923263
1.0011338668704757,1350.4467560821724
1.0010644157744033,1350.448144972018
1.0023329505670584,1350.4495338617487
0.9994518875983232,1350.4509227515957
0.9974647444191859,1350.4523116413247
1.0028224755654351,1350.453700531171
0.9992009165920616,1350.4550894209017
1.0000349611185306,1350.4564783107478
1.0018381641220095,1350.4578672004775
1.0023618885237553,1350.459256090324
1.000107253395806,1350.4606449800538
1.0021001841662824,1350.4620338697844
1.000258572602097,1350.4634227596314
0.9993078291884396,1350.4648116493604
0.998860606221307,1350.4662005392067
1.0012558272043361,1350.4675894289371
1.0003304439636385,1350.4689783186675
0.9990464405177674,1350.470367208514
1.0009527678760204,1350.471756098243
0.9990225535498758,1350.4731449879735
0.9981354736409515,1350.474533877704
0.9981602024403106,1350.4759227675497
0.9966313312663175,1350.4773116572794
0.994564529784564,1350.47870054701
0.9934809874569017,1350.4800894367397
0.9949416702820236,1350.4814783265863
0.9940170236438602,1350.482867216316
0.9939927157602348,1350.4842561060457
0.9931901346848653,1350.4856449957763
0.993432582147518,1350.487033885507
0.9950210128978396,1350.4884227753525
0.9940897368368693,1350.4898116650822
0.9943242921295137,1350.4912005548128
0.9943011417641562,1350.4925894445435
0.995224420426185,1350.4939783342732
0.9934914051213125,1350.4953672240024
0.9950646829052184,1350.496756113733
0.9956728009115855,1350.4981450034634
0.9939318934367048,1350.4995338931924
0.9938681247030384,1350.5009227829225
0.9962053645437403,1350.502311672653
0.9928060490777985,1350.5037005623828
0.9932149687131578,1350.5050894521125
0.9957173127504318,1350.5064783418422
0.9942753606754627,1350.5078672315724
0.9952962917877265,1350.5092561213028
0.9939825085536909,1350.5106450110331
0.9925290865249765,1350.5120339007624
0.9923118940063502,1350.5134227904923
0.9934556272839419,1350.5148116802227
0.9928947570686908,1350.5162005699533
0.9957153134006964,1350.5175894596832
0.9920618700604896,1350.5189783492958
0.9951013025740566,1350.5203672390264
0.9957723474826226,1350.521756128757
0.9941038375139507,1350.5231450184863
0.9926616749811147,1350.524533908216
0.9945522179993512,1350.5259227978302
0.9930512324927205,1350.5273116875599
0.9949619794661781,1350.5287005772898
0.9937760493862757,1350.5300894670197
0.9914202892532878,1350.531478356633
0.9923520914589254,1350.5328672463636
0.9910366245619547,1350.5342561360942
0.9930813279676852,1350.5356450257068
0.9921919330222252,1350.5370339154367
0.9910470422263656,1350.5384228051673
0.9926735658505937,1350.5398116947813
0.9924948871216075,1350.5412005845112
0.9928132046452726,1350.5425894742405
0.9938062500901739,1350.5439783638544
0.9924472184147578,1350.5453672535848
0.993624309264251,1350.5467561431976
0.993591056921283,1350.5481450329273
0.9948951590934418,1350.5495339225415
0.9931073195142457,1350.5509228122714
0.9948689570890146,1350.5523117018854
0.9947340535963406,1350.5537005916156
0.9927578542262815,1350.5550894812282
0.9936277818190546,1350.5564783709585
0.9936626125960243,1350.5578672605727
0.9935541215656445,1350.559256150302
0.9936036843932962,1350.5606450399152
0.994721320895394,1350.5620339296458
0.994289671810411,1350.5634228192591
0.9922188716291865,1350.5648117088729
0.9940265994768035,1350.5662005986026
0.9925929604875764,1350.5675894882168
0.9922630677812326,1350.568978377831
0.9914451232815804,1350.57036726756
0.9925623388679444,1350.5717561571735
0.9939143202048198,1350.5731450467877
0.9926928227454138,1350.5745339365174
0.9939427320168495,1350.5759228261315
0.992183093791816,1350.5773117157448
0.9949127323253268,1350.5787006053577
0.9938583384122281,1350.5800894950883
0.9967539229737786,1350.5814783847022
0.99265725536591,1350.5828672743148
0.9949854455183359,1350.5842561639286
0.9949687141179185,1350.5856450535425
0.9923697699197438,1350.587033943156
0.994233374331019,1350.5884228328857
0.9897045314935001,1350.589811722499
0.9945652663870981,1350.5912006121132
0.9953213362738859,1350.5925895017274
0.99517170073053,1350.5939783913402
0.9940111308235874,1350.5953672809535
0.9930421828044445,1350.5967561705677
0.9934632037671498,1350.598145060181
0.9936355687601294,1350.5995339497952
0.9971328523631068,1350.6009228394087
0.9965177892471325,1350.6023117290213
0.9988166205271278,1350.6037006186355
0.9960152158610089,1350.6050895082496
0.9978773470672159,1350.6064783978625
0.9983771845010699,1350.6078672874758
1.000077368378708,1350.60925617709
1.00004716767481,1350.6106450667032
0.9994736699875458,1350.6120339563167
0.9987746341826841,1350.6134228459302
0.9988739702958542,1350.6148117355444
1.0001598678625274,1350.616200625042
1.0019765401694871,1350.6175895146546
1.000658863464914,1350.618978404268
1.0007259995244506,1350.620367293882
0.9987687413624113,1350.6217561834958
0.9974347541731546,1350.6231450729933
1.000687801421611,1350.6245339626068
1.0009725509155076,1350.6259228522197
1.0003427557488513,1350.6273117418336
0.9997098037141918,1350.6287006313312
1.0000954677552603,1350.630089520944
1.001736828659104,1350.6314784105573
0.9981809325401988,1350.6328673001715
1.0015469956631728,1350.6342561896686
0.999544278601886,1350.635645079282
1.0006800144805361,1350.637033968779
1.0022605530608497,1350.6384228583931
1.0018058588394425,1350.6398117480073
1.0032991626339318,1350.6412006375042
1.0005219606225046,1350.6425895271177
1.0000995716836647,1350.6439784166148
0.9996075211908853,1350.645367306228
0.9998499686535379,1350.6467561958423
1.0010990360935061,1350.6481450853391
0.9989106951936259,1350.649533974952
0.9998209254679077,1350.6509228644497
1.000473344855254,1350.652311754064
1.0025795019581154,1350.6537006435601
0.9977451795268114,1350.6550895330572
1.0004921808343403,1350.6564784226714
0.9997334802242165,1350.6578673121683
1.0021752123958274,1350.6592562017815
0.9981991371456844,1350.6606450912786
0.9994040084336065,1350.6620339807762
0.9987982054637753,1350.6634228703904
1.0015860355974802,1350.6648117598875
1.000874267091672,1350.6662006493846
1.0018721530675117,1350.6675895389978
0.9990537013141749,1350.668978428495
1.002359468258286,1350.6703673179925
1.0006767523835993,1350.671756207606
0.9997475809012979,1350.6731450971022
0.9997881992696068,1350.6745339866
1.000463558564444,1350.6759228760977
0.998672456888311,1350.6773117657106
1.0011207132537954,1350.6787006552074
0.9997069625329889,1350.6800895447052
1.0004971265942122,1350.681478434202
1.0009657110348338,1350.6828673236994
1.0009440338745446,1350.6842562133127
1.002762600302306,1350.6856451028104
1.0002348960920724,1350.687033992308
1.0008012382118625,1350.688422881805
1.0020584082797057,1350.689811771302
1.0016540134884844,1350.691200660799
0.9990272888518807,1350.6925895502961
0.9989908796409094,1350.693978439794
0.9998055620436249,1350.6953673292908
1.0019856950866965,1350.6967562187872
1.0025038423549697,1350.698145108285
0.999060120279115,1350.6995339977825
1.0005657358588171,1350.7009228872787
1.0003166589733574,1350.7023117767758
1.0012654030372794,1350.7037006662733
1.0010830412956226,1350.7050895557707
0.9987590603005345,1350.7064784452682
1.0011067178056474,1350.7078673347653
1.000783559751044,1350.7092562242622
1.00137484112806,1350.7106451136435
1.0012417265272546,1350.7120340031404
0.9984065433735005,1350.7134228926375
0.9993261390228587,1350.7148117821346
1.0022728648460624,1350.7162006716314
1.0017001037613322,1350.7175895611292
1.0019915879069694,1350.7189784505097
1.0022915955962153,1350.720367340006
0.9985352383591013,1350.7217562295039
0.9987791590268221,1350.7231451190016
1.0000523238925487,1350.7245340083814
0.9996172022527621,1350.7259228978785
1.0004673468060479,1350.7273117873763
0.9979522700678273,1350.7287006767567
1.0011678558159778,1350.7300895662545
1.0025035266681694,1350.7314784557514
0.999995605497423,1350.732867345132
1.0001004135151321,1350.7342562346296
1.0006855916140085,1350.735645124127
0.9991243099285151,1350.7370340135074
0.998788840088699,1350.7384229030042
0.9981229513978718,1350.7398117923851
1.0017407221296413,1350.7412006818827
1.0021490103914001,1350.7425895712634
0.9995959460082066,1350.7439784607595
0.9992203839447485,1350.7453673501407
1.000909939700109,1350.7467562396384
1.0022964361271536,1350.7481451290184
0.9994411542471119,1350.7495340185153
0.9998614386072832,1350.7509229078967
0.9976845676611483,1350.7523117973938
0.998894805624676,1350.753700686775
1.000614456855001,1350.7550895761556
0.9998978478182544,1350.7564784656527
0.9992845735941488,1350.757867355034
1.0021531143198044,1350.759256244531
1.0009297227395964,1350.7606451339113
1.001427560823715,1350.7620340232922
1.0018848857684581,1350.7634229126727
0.9975598713750183,1350.7648118021705
0.9979732106255824,1350.766200691551
1.0005614214725458,1350.767589580931
1.0026033889260069,1350.7689784704287
1.002916550231933,1350.7703673598098
0.9975259876584497,1350.7717562491905
0.9982974209695202,1350.773145138571
1.0011965833148078,1350.7745340279516
1.002825316746638,1350.7759229174487
1.0004831311460642,1350.77731180683
1.0012788723407602,1350.7787006962105
1.0018078581891778,1350.780089585591
1.0020303121544765,1350.7814784749723
1.0018876217207278,1350.782867364353
1.0004055774221168,1350.7842562537337
0.9990659078704542,1350.7856451431142
1.000244366696082,1350.7870340324946
1.0014468177185352,1350.788422921876
0.9997552626134392,1350.7898118112566
1.0003257086616335,1350.7912007006364
0.9982279698734479,1350.7925895900178
1.0012272049344395,1350.7939784793991
1.0016849507949166,1350.7953673687796
0.9994586222500634,1350.7967562581603
1.0007601989278196,1350.798145147541
1.000611089529131,1350.7995340369214
0.9998916393111813,1350.8009229263027
0.9998490215931369,1350.8023118156832
0.9997888306432076,1350.803700705064
1.0014778602539007,1350.8050895944452
1.0006136150235336,1350.806478483826
1.0011005092985743,1350.80786737309
1.000601408467254,1350.8092562624706
1.001399990843153,1350.8106451518513
0.9991825015287091,1350.8120340412324
1.00274408001002,1350.8134229306136
1.0003009798622744,1350.8148118198771
0.9997517900586356,1350.8162007092578
0.9986872941679265,1350.817589598639
1.0006950622180184,1350.8189784879035
0.9990384431188256,1350.820367377284
1.001376735248862,1350.8217562666644
0.9993657051018333,1350.8231451559286
1.0012951828254437,1350.8245340453097
1.000519645585969,1350.8259229346907
0.9993492893882162,1350.8273118239547
1.000163550875198,1350.828700713336
0.9987687413624113,1350.8300896027165
1.001419668653707,1350.8314784919808
1.0001629195015973,1350.8328673813614
0.9998159797080358,1350.8342562706255
1.0008717415972692,1350.8356451600068
1.0024928985458916,1350.8370340492718
1.0014842792188408,1350.8384229386515
1.000113461902879,1350.8398118279158
1.0013728417783248,1350.8412007172972
0.9989577325268749,1350.8425896065612
0.998754430227463,1350.8439784959417
1.0019263459682348,1350.8453673852061
0.9987371726823784,1350.8467562744702
0.9995724799560488,1350.8481451638515
0.999818399973505,1350.8495340531156
0.9987743184958838,1350.8509229423798
1.0001443992093113,1350.852311831761
1.000788821197716,1350.8537007210252
1.0009152011467812,1350.85508961029
0.9987583236980004,1350.8564784996709
1.0023490505938752,1350.8578673889342
0.9998958484685191,1350.859256278199
0.9992081773884691,1350.8606451675803
0.9976608911511237,1350.8620340568439
0.9998979530471879,1350.863422946108
1.000056217363086,1350.8648118353728
1.0006750687206643,1350.866200724637
0.9976807794195444,1350.8675896140178
0.9971223294697624,1350.8689785032818
1.000278776557318,1350.8703673925459
0.9998715405848937,1350.8717562818108
0.9982488052022696,1350.873145171075
1.0013925195888784,1350.8745340603384
1.0003228674804305,1350.8759229496034
1.0000527448082825,1350.8773118388683
1.002438810874102,1350.8787007281333
1.0000384336733343,1350.8800896173973
1.0034064961460436,1350.8814785066609
0.9994758797951481,1350.8828673959258
0.9996561369581359,1350.8842562851905
0.9986145809749173,1350.8856451744539
0.9991591407054847,1350.8870340637184
1.0008737409470045,1350.888422952983
0.9981106396126589,1350.8898118422474
0.9999962368710237,1350.8912007315114
0.9995002929077069,1350.8925896207757
1.0011972146884083,1350.89397851004
1.002077980861326,1350.8953673993046
0.9992771023398743,1350.8967562885693
1.0005956208759148,1350.898145177833
1.0013046534294536,1350.8995340669808
1.0002670961457059,1350.9009229562455
1.0000938893212588,1350.9023118455104
1.0007031648458935,1350.9037007347747
1.0016779004563758,1350.9050896239216
1.0008874207083522,1350.9064785131866
0.998681506576587,1350.9078674024515
1.00061656143367,1350.909256291715
1.005192231146571,1350.9106451808627
0.9984747317223717,1350.9120340701277
1.0024595409739903,1350.9134229593917
0.9989727802643572,1350.9148118485396
1.0002137450764503,1350.9162007378038
0.9988742859826546,1350.9175896270679
0.9995734270164498,1350.9189785162164
1.000391371516102,1350.9203674054813
0.9999589858285848,1350.9217562946283
0.9989592057319431,1350.9231451838925
1.0000007617151616,1350.924534073041
0.9997597874575773,1350.92731185157
0.9989036448550852,1350.9287007407172
0.9990872693439432,1350.930089629982
1.000155237789456,1350.9314785191302
0.9985941665618294,1350.9328674082774
1.0018053326947753,1350.9342562975414
1.0007126354499034,1350.93564518669
1.0021487999335332,1350.9370340759542
1.0012618252535423,1350.9384229651025
1.001071676570811,1350.9398118542506
0.999876591573699,1350.941200743514
1.0006510765238392,1350.9425896326622
1.0028721436220203,1350.9439785218108
0.9996351964003808,1350.9453674110744
0.9988622898842421,1350.946756300222
1.000980232627649,1350.9481451893705
1.000406103566784,1350.9495340786355
1.0004471428508268,1350.950922967783
0.9981088507207904,1350.9523118569302
1.0001631299594642,1350.9537007460788
0.9980294028760409,1350.9550896353437
1.0022137261854676,1350.9564785244913
1.001152492391695,1350.957867413639
0.9984679970706313,1350.959256302787
0.9990751680165972,1350.9606451919346
1.0015149008384727,1350.9620340810832
1.0003418086884504,1350.9634229702308
1.0021108122885602,1350.964811859378
1.0035926461293043,1350.966200748643
1.0000760004025735,1350.9675896377912
1.0003119236713525,1350.9689785269381
1.0005274325270437,1350.9703674160862
1.0021720555278242,1350.9717563052345
0.9986034267079724,1350.9731451943828
0.9998225039019093,1350.974534083531
1.000885000442883,1350.9759229726778
0.9997471599855641,1350.9773118618261
1.0016443324266076,1350.9787007509747
0.9995653243885746,1350.9800896400059
0.9992135440640748,1350.981478529154
1.002367781344028,1350.9828674183016
1.0012638246032777,1350.9842563074492
0.9992707886038678,1350.9856451965977
0.9995308092984053,1350.9870340857456
0.9990958981164855,1350.9884229748925
1.0000534814108166,1350.9912007530731
1.000404209445982,1350.9925896422203
1.0032376037078676,1350.993978531368
1.0011945839650722,1350.9953674204
0.9985897469466248,1350.9967563095486
1.0007648290008913,1350.9981451986969
0.9998327111084533,1350.9995340878438
1.0020348369986145,1351.0009229768755
1.0003576982574003,1351.0023118660238
1.0007439936720695,1351.0037007551716
0.9990184496214715,1351.0050896442028
1.0021732130460919,1351.0064785333504
1.0006586530070471,1351.007867422382
1.0012381487435176,1351.0092563115304
1.0003198158413609,1351.0106452006783
0.9983646622579903,1351.012034089709
0.9993838044783855,1351.0134229788573
1.0008978383727631,1351.0148118678892
0.998875548729856,1351.0162007570364
1.0012525651073994,1351.0175896460676
1.002501737776301,1351.018978535216
0.9997581037946421,1351.0203674242482
0.9965920808741433,1351.0217563133967
0.9997641018438485,1351.0231452024275
0.9980052002213491,1351.0245340914587
0.9995133412954538,1351.0259229806072
0.99681600804451,1351.0273118696384
0.9988566075218361,1351.0287007587863
0.9995518550850939,1351.0300896478177
1.0013875738290068,1351.031478536849
0.9983206765638111,1351.0328674259974
1.0015751970173354,1351.0342563150286
0.9998351313739224,1351.0356452040594
1.001181956493059,1351.0370340930915
0.9984259054972541,1351.03842298224
1.0001785986126803,1351.0398118712712
1.0009416136090754,1351.0412007603024
1.0002082731719113,1351.042589649334
0.9992723670378694,1351.043978538366
1.000821126480283,1351.0453674275143
1.0025566672795583,1351.046756316545
1.001705996581605,1351.0481452055762
1.0026616857551343,1351.0495340946084
1.00015597439199,1351.0509229836398
0.9978667189449381,1351.0523118726712
1.001310230562926,1351.0537007617024
0.998933529872183,1351.0550896507339
0.9996487709327949,1351.0564785397657
0.999788935872141,1351.0578674287979
0.9996576101632041,1351.0592563178286
1.0009005743250325,1351.0606452068598
1.000667176550656,1351.062034095892
0.9998964798421197,1351.0634229849231
1.000149029282383,1351.0648118739548
1.0004175735205294,1351.066200762986
0.9969985802440335,1351.0675896520181
0.9996978076157793,1351.0689785410502
0.9995209177786617,1351.0703674300808
1.0002739360263797,1351.0717563191122
1.0001275625799604,1351.0731452081443
1.0006765419257324,1351.0745340971755
1.000227214379931,1351.0759229860903
1.0028029029838148,1351.0773118751217
0.9991743989008339,1351.0787007641532
0.9993779116581127,1351.0800896531853
1.0015831944162772,1351.0814785421007
0.9986721412015106,1351.0828674311313
1.0016274957972566,1351.084256320163
1.000083050741114,1351.0856452091948
1.0022157255352029,1351.0870340981098
0.9986671954416388,1351.088422987141
0.9992414297314371,1351.0898118761722
1.0002079574851108,1351.091200765088
0.9993830678758514,1351.0939785430344
1.0012529860231332,1351.0953674320656
1.0001379802443713,1351.0967563210977
1.0006936942418836,1351.0981452100125
1.0002928772343993,1351.0995340990446
1.0006884327952115,1351.1009229879596
0.9997274821750103,1351.1023118769901
0.9994131633508161,1351.1037007659058
0.9994583065632632,1351.105089654938
1.0018481608706866,1351.1064785438523
1.0032699089904347,1351.1078674328835
1.0002358431524734,1351.1092563217992
1.0001995391704355,1351.110645210714
1.0004931278947413,1351.1120340997454
1.0005556338812065,1351.1134229886604
0.9995576426764333,1351.1148118776925
1.0012483559500616,1351.116200766608
1.0001741789974756,1351.117589655523
1.002255396843111,1351.1189785445542
1.0000720017031026,1351.120367433469
1.0000491670245455,1351.1217563223843
0.9992232251259515,1351.1231452112997
1.0009040468798363,1351.1245341003312
0.9993952744321308,1351.1259229892455
0.9994408385603116,1351.127311878161
0.9995638511835064,1351.1287007670765
1.0002033274120394,1351.1300896559908
0.9992151224980764,1351.131478545022
1.0006570745730456,1351.1328674339377
0.9995304936116051,1351.1342563228527
0.9999622479255216,1351.1356452117682
1.0001790195284141,1351.1370341006834
0.9969042951196686,1351.1384229895982
0.9999902388218174,1351.139811878514
0.999928153751086,1351.1412007674287
0.9993165631899155,1351.1425896563437
0.9986837163841894,1351.1439785452587
0.9995762681976527,1351.1453674341735
1.0009204625934534,1351.1467563230892
1.0000466415301428,1351.148145212004
0.9981252664344075,1351.1495341009183
0.9974992595093553,1351.150922989834
1.0017509293361853,1351.1523118787497
0.999872803332095,1351.1537007676638
0.9993844358519861,1351.1550896565789
0.9990210803448075,1351.1564785454946
1.0009939123889966,1351.1578674344094
1.0009349841862685,1351.1592563232086
0.9991728204668323,1351.1606452121234
1.0020151591880606,1351.1620341010382
0.9997130658111286,1351.163422989954
1.0014119869415654,1351.164811878869
0.998420644050582,1351.1662007676675
1.0010156947782192,1351.1675896565823
1.000474291915655,1351.1689785454973
1.0012993919827815,1351.1703674342964
0.9999648786488576,1351.1717563232114
0.9983801309112064,1351.1731452121255
1.0001956456998982,1351.1745341009248
0.9976471061608426,1351.1759229898405
0.9999288903536201,1351.1773118787553
0.9978459888450498,1351.1787007675541
1.0018479504128197,1351.180089656469
1.0007160027757735,1351.1814785452673
0.9981839841792687,1351.182867434183
0.9997096984852584,1351.1842563229816
1.0003844264064947,1351.1856452118957
0.9996580310789379,1351.187034100695
0.9992837317626813,1351.1884229896107
0.9974531692365072,1351.189811878409
0.9988188303347302,1351.191200767324
1.0024712213856024,1351.1939785450384
0.9988613428238411,1351.1953674338374
1.0016349670515312,1351.1967563227515
0.9994659882754044,1351.1981452115504
1.0012604572774075,1351.1995341003494
0.9992555304085186,1351.2009229892644
1.0028621468733432,1351.2023118780628
0.9995283890329362,1351.2037007668612
1.0026966217610374,1351.20508965566
1.0016243389292534,1351.2064785445755
1.0025976013346676,1351.207867433374
0.9991173648189079,1351.209256322172
1.0057843543550546,1351.210645210971
1.0030978596842555,1351.2120340998865
0.9994736699875458,1351.2134229886858
1.0004753442049896,1351.2148118774844
1.000969078360704,1351.216200766282
1.00167558541984,1351.2175896550814
1.002261605350184,1351.2189785438807
1.000072106932036,1351.2203674326786
0.9996165708791613,1351.2217563215934
1.0005988829728516,1351.2231452103927
0.9992022845681964,1351.224534099191
0.9988792317425265,1351.2259229879896
1.001941814621451,1351.2273118767882
1.0003380204468464,1351.2287007655866
1.0016927377359914,1351.230089654386
1.0011171354700583,1351.2314785431843
1.0016570651275543,1351.2328674319822
1.0008909984920893,1351.234256320665
0.9997357952607523,1351.2356452094643
1.001363897318982,1351.2370340982634
1.0021044985525538,1351.238422987062
1.0004861827851341,1351.23981187586
1.0004377774757505,1351.241200764659
1.000605196708858,1351.242589653458
0.9997763084001278,1351.2439785421395
0.998916903700699,1351.245367430938
1.0011119792523195,1351.2467563197372
0.9996197277471647,1351.2481452085358
0.9988537663406333,1351.2495340973344
0.9995113419457184,1351.2509229860163
0.9989483671517985,1351.252311874815
1.0024175546295466,1351.253700763614
0.9991675590201602,1351.2550896522969
0.9995568008449658,1351.2564785410948
1.0005402704569237,1351.2578674298932
1.0001521861503861,1351.259256318576
0.9994489411881867,1351.2620340960573
0.9990987392976884,1351.2634229848552
1.0003026635252097,1351.2648118736545
0.9990251842732119,1351.2662007623373
1.0000221231886506,1351.267589651135
1.0007665126638263,1351.2689785398172
0.9988173571296619,1351.2703674286163
0.9986424666422797,1351.2717563172985
0.9995788989209888,1351.2731452059813
0.9976948800966257,1351.2745340947797
0.9991594563922851,1351.2759229834612
1.0005702607029552,1351.2773118722605
0.9986723516593775,1351.2787007609431
1.0005756273785607,1351.2800896496244
0.9984663134076962,1351.2814785384232
1.0033251541804922,1351.2828674271059
0.9992519526247815,1351.2842563157885
0.9989260586179085,1351.2856452045871
1.001047684373986,1351.2870340932684
0.9983677138970601,1351.2884229819513
1.0020089506809875,1351.2898118707506
0.9984457937656748,1351.2912007594325
1.0015147956095392,1351.292589648115
0.9988418754711542,1351.2939785367969
1.0007804028830407,1351.2953674254788
0.9979919413757352,1351.2967563141617
0.9993284540593945,1351.2981452029603
1.0018063849841097,1351.2995340916416
0.9992258558492876,1351.3009229803245
0.997312267694627,1351.3023118690073
1.0006864334454761,1351.3037007576888
0.9998178738288378,1351.3050896463708
0.9980865421869005,1351.3064785350537
0.9994163202188194,1351.3078674237365
1.0023536806669466,1351.3092563124192
1.002614122277218,1351.3120340897826
0.9999218400150794,1351.3134229784653
0.998929741630579,1351.3148118671477
0.9997867260645387,1351.3162007558296
0.9993663364754339,1351.3175896445116
1.0011780630225218,1351.318978533194
1.0000192820074476,1351.3217563104424
1.0002070104247098,1351.3231451991237
0.9999221557018798,1351.3245340878063
0.999865437306754,1351.3259229764892
0.9989811985790327,1351.327311865055
0.9983592955823847,1351.3287007537372
0.9997188534024679,1351.3300896424191
0.9998781700077006,1351.331478531102
0.9991230471813138,1351.33425630835
1.0014544994306764,1351.335645197032
0.999585107428062,1351.3370340855984
1.0009934914732628,1351.3384229742803
0.9987930492460366,1351.3398118629625
1.0000120212110402,1351.3412007515283
1.0008784762490095,1351.3425896402102
1.0001058854196712,1351.3439785287767
1.00006642456963,1351.3453674174596
1.0014728092650955,1351.3467563060244
0.9991725047800321,1351.3481451947066
1.002973268627059,1351.349534083273
1.000281407280654,1351.350922971955
0.9998398666759274,1351.3523118605206
0.9984132780252409,1351.3537007492027
1.0008208107934828,1351.355089637769
0.9982105018704963,1351.3564785264518
0.9998750131396973,1351.357867415017
1.0005846770668367,1351.3592563035825
1.0014301915470512,1351.3606451922653
1.0014324013546534,1351.362034080831
1.0008114454184063,1351.3634229693969
1.0002865634983928,1351.3648118580788
1.00064223729343,1351.3662007466446
0.9997785182077301,1351.3675896352108
1.0009635012272315,1351.3689785238937
1.0009141488574467,1351.3703674124588
0.9998947961791846,1351.3717563010243
0.9976078557686684,1351.3731451895908
0.9987273863915682,1351.3745340781563
1.0000591637732226,1351.3759229668387
1.001875099477648,1351.3773118554043
1.0023212701554463,1351.3787007439707
1.0025647699074334,1351.3800896325372
