flux,julian_date
0.9998098877618963,1326.406476055646
1.0000336578596885,1326.40786497052
1.000193396675706,1326.409253885395
0.9996823908457123,1326.4106428002685
1.0009618851864757,1326.4120317151426
1.0005006563246461,1326.4134206300175
0.9994010378461121,1326.4148095448916
1.0002924980941417,1326.4161984597656
1.0004438653291499,1326.4175873746399
0.999420156727066,1326.4189762895141
0.9985184016969842,1326.4203652043882
0.9995806874493952,1326.4217541192625
1.0004238414124111,1326.4231430341367
1.0006149170924774,1326.4245319490108
1.0002237153744968,1326.4259208638848
1.0001749565715905,1326.427309778759
1.000481311184746,1326.4286986936334
0.9999522046390563,1326.4300876085074
1.0007348343339635,1326.4314765233814
0.9996218665776037,1326.4328654382564
1.0004877595647126,1326.4342543531307
0.9991203636233504,1326.435643268004
0.9997399737475203,1326.437032182879
1.0008238672292935,1326.438421097753
0.9998337580807204,1326.4398100126273
1.0001153373392668,1326.441198927502
0.9994712912489073,1326.4425878423756
0.9997704055757842,1326.4439767572496
1.0004027993304143,1326.4453656721246
1.0002935162593996,1326.4467545869988
0.9987607250283649,1326.4481435018731
1.0003107119393109,1326.4495324165143
0.9993758099736108,1326.4509213313884
1.0002587855111578,1326.4523102462626
1.001165405108583,1326.453699161137
1.0002993989920008,1326.455088076011
1.0010181105346065,1326.4564769908852
1.0016008404505456,1326.4578659057595
1.001155223456004,1326.4592548206335
0.9994735538383693,1326.4606437352747
1.0005861822063098,1326.462032650149
1.0007425271381343,1326.4634215650233
1.0004103790051122,1326.464810479898
0.9992484261868999,1326.4661993947723
0.99902838936172,1326.4675883096459
0.9999895373651794,1326.4689772245206
1.00023989288915,1326.470366139162
0.9996918937214527,1326.4717550540354
0.9989051913655138,1326.47314396891
0.999466426681564,1326.4745328837844
1.0001771060315796,1326.4759217986577
0.9989254415411988,1326.4773107132999
0.9996897442614638,1326.478699628174
0.9999592186663885,1326.4800885430484
0.9995698270199775,1326.4814774579231
0.9998350025049245,1326.4828663725646
0.9986970331350095,1326.4842552874386
0.9995214076054907,1326.4856442023126
1.0005254316792551,1326.487033117187
0.9999195102213303,1326.4884220318283
1.0003110513277302,1326.4898109467024
1.0003111644572034,1326.4911998615767
1.0000257387965714,1326.492588776451
1.0000324134354843,1326.4939776910921
1.0004007629998986,1326.4953666059662
0.9994760426867775,1326.4967555208411
1.0001173736697826,1326.4981444357152
1.0003945408788781,1326.499533350356
1.0001519912885513,1326.5009222652309
0.9988901451455915,1326.502311180105
1.0008003362988886,1326.5037000947457
1.0009158414909238,1326.5050890096206
0.9996217534481305,1326.5064779244947
1.0006219311198095,1326.5078668391354
1.0002739448605533,1326.5092557540102
1.0000255125376252,1326.5106446688844
1.0003564162464433,1326.512033583525
0.9999585398895499,1326.5134224983997
0.9983628486714715,1326.5148114132746
1.001015395427252,1326.5162003279154
1.0012763851216941,1326.5175892427894
0.9988542831026188,1326.5189781574315
0.9993586142936995,1326.5203670723056
0.9993375722117028,1326.5217559871799
1.0006377692460435,1326.5231449018213
1.0004466935659773,1326.5245338166953
1.000982587880053,1326.5259227313368
0.999661688152135,1326.527311646211
1.0003397862138976,1326.5287005610858
1.0002712297531988,1326.5300894757272
0.9999019751529998,1326.5314783906006
0.9994113326281642,1326.5328673052425
0.9997314890370378,1326.5342562201167
1.000880771354263,1326.5356451347573
0.9984186215017099,1326.5370340496322
0.9989995413460795,1326.5384229642736
1.0001048162982684,1326.539811879147
1.000342501321252,1326.5412007937891
0.9996826171046584,1326.5425897086632
0.9999568429474534,1326.543978623304
0.999867244404758,1326.5453675381789
0.9986245171427522,1326.5467564528208
1.0008091603977904,1326.5481453676941
0.9993880279567056,1326.5495342823358
1.000276999356327,1326.5509231972105
1.0006136726682733,1326.552312111851
0.9995949417630058,1326.5537010267253
1.0004343624534093,1326.5550899413672
0.998892973382419,1326.5564788562408
1.0003732725379353,1326.557867770882
1.0000326396944306,1326.559256685757
1.0010540857070522,1326.5606456003982
1.0003454426875527,1326.5620345152727
1.0014662163775563,1326.5634234299139
1.0001399995644027,1326.564812344556
1.000289330468895,1326.56620125943
1.0004093608398543,1326.5675901740708
0.9988691030635949,1326.5689790889455
1.000879866318478,1326.570368003587
1.0003755351273973,1326.5717569182277
0.998795908294499,1326.5731458331024
1.0002910274109915,1326.5745347477439
0.9993654020620855,1326.5759236626172
0.9999267505076087,1326.5773125772591
0.999429207084914,1326.5787014919013
1.0004987331236035,1326.5800904067748
0.9999379503254456,1326.581479321416
0.9982028835965078,1326.5828682360582
1.001003064314684,1326.5842571509318
1.0003298308202648,1326.585646065573
1.0010375688039796,1326.587034980215
0.999904464001408,1326.5884238950885
0.9991949159461235,1326.58981280973
1.0003050554656558,1326.5912017243718
0.9992822518993568,1326.5925906392451
1.0001499549580355,1326.5939795538866
0.999249783740577,1326.5953684685285
0.999005876596573,1326.5967573834034
1.0001768797726334,1326.5981462980449
0.9997437070201326,1326.5995352126854
0.9999835415031051,1326.6009241273275
0.9998113584450465,1326.6023130422016
1.0008541859280842,1326.6037019568423
0.9992363213332782,1326.6050908714844
1.0002157963113798,1326.6064797861256
1.0010201468651223,1326.6078687009992
1.0006753282311127,1326.6092576156414
0.9990688897130898,1326.6106465302832
1.0002174932534762,1326.6120354449238
0.9992879083730118,1326.613424359798
0.9997062611645364,1326.61481327444
0.9997466483864332,1326.6162021890807
0.9994572631942429,1326.617591103722
0.9990150400838942,1326.618980018364
0.9993801088935885,1326.6203689332376
1.0003510991612077,1326.6217578478788
0.9992370001101167,1326.623146762521
1.0002845790310246,1326.6245356771617
1.0000583200848243,1326.625924591803
0.9992872295961732,1326.627313506445
1.0000866024530994,1326.628702421319
1.0004097002282735,1326.6300913359603
1.0003065261488062,1326.631480250602
0.9999916868251683,1326.6328691652432
0.999572655256805,1326.6342580798844
0.999739521229628,1326.6356469945258
1.0001010830256563,1326.6370359091677
0.9992560058615976,1326.638424824042
0.999118779810727,1326.6398137386825
0.9994021691408431,1326.6412026533246
1.0004255383545075,1326.642591567966
0.9995415446517025,1326.6439804826066
0.999621074671292,1326.6453693972487
0.9995846469809537,1326.6467583118908
0.9991995542545206,1326.6481472265314
1.0002832214773476,1326.6495361411728
1.0000999517309253,1326.6509250558147
1.0000605826742863,1326.6523139704552
1.0001724677231825,1326.653702885097
1.0002073116008972,1326.6550917997388
1.000221565914508,1326.6564807146121
1.000239666630204,1326.6578696292536
1.0005131005666872,1326.6592585438955
0.9996703991215636,1326.660647458537
1.000438435114441,1326.6620363731784
1.0002225840797658,1326.6634252878196
1.0001102465129772,1326.6648142024608
1.000842533592355,1326.6662031171024
1.0000797015552403,1326.6675920317437
0.9994772871109816,1326.6689809463849
0.9994104275923794,1326.6703698610263
1.000384246096826,1326.6717587756677
0.9984013126923256,1326.673147690309
1.0006671829090497,1326.6745366047173
0.9998204088028946,1326.6759255193588
1.0007906071642019,1326.6773144340007
0.9996934775340761,1326.6787033486428
0.9987995284376383,1326.6800922632835
1.0005019007488503,1326.6814811779248
0.9992270447164839,1326.6828700925669
0.999030651951182,1326.6842590072076
0.9992367738511706,1326.6856479218488
0.9994108801102718,1326.687036836491
1.0003241743466098,1326.6884257511317
0.9998437134743532,1326.689814665773
1.000375308868451,1326.6925924948234
1.000112395972966,1326.6939814094646
1.000546926279144,1326.695370324106
0.999645963155374,1326.6967592387475
1.000395559044136,1326.6981481533887
1.0002717954005644,1326.69953706803
1.000274849896338,1326.7009259826716
1.0006319996429154,1326.7023148973128
1.0004085689335425,1326.7037038117212
1.0006050748283175,1326.7050927263626
1.0002538078143415,1326.706481641004
1.0001955461356948,1326.7078705556453
0.999027258066989,1326.7092594702865
0.9994493441311258,1326.7106483846958
0.9990850672277432,1326.7120372993372
1.0002547128501262,1326.7134262139778
0.9994519461090071,1326.7148151286199
0.9990443406174271,1326.7175929576697
0.9992494443521578,1326.7189818723116
0.9995866833114695,1326.7203707869523
0.9992830438056686,1326.7217597015936
0.9996890654846252,1326.7231486160028
0.9995460698306265,1326.7245375306443
1.0000643159468987,1326.7259264452857
1.0007814436768807,1326.727315359927
0.9995806874493952,1326.7287042743353
1.000859729272266,1326.7300931889768
1.0015149751804626,1326.7314821036182
1.0005461343728324,1326.7328710182594
0.9997443857969712,1326.7342599326678
0.9992736540594013,1326.7356488473094
0.9996541084774372,1326.7370377619507
1.0001850250946964,1326.738426676359
0.999365854579978,1326.7398155910005
0.9986451067068565,1326.741204505642
1.0011465124865753,1326.742593420051
0.9999485844959171,1326.7439823346924
0.9998997125635378,1326.745371249333
0.9995979962587795,1326.746760163742
0.9993879148272324,1326.7481490783837
0.9989167305717701,1326.7495379930242
1.0001275553223616,1326.7509269074333
1.0008869934752833,1326.7523158220747
1.0003909207357389,1326.7537047367152
0.9995439203706377,1326.7550936511245
1.0005575604496155,1326.7564825657657
1.0002142124987563,1326.7578714804074
0.999914645653987,1326.7592603948165
0.9986879827771614,1326.760649309458
1.0006763463963708,1326.7620382238663
1.0013319316929865,1326.7634271385075
0.9994717437667997,1326.764816052916
0.9997721025178807,1326.7662049675575
1.0003144452119233,1326.7675938821988
0.9998335318217741,1326.7689827966071
1.0008727391616727,1326.7703717112488
1.0005901417378684,1326.7717606256572
0.9990012382881759,1326.7731495402984
0.99972719011706,1326.7745384547077
0.9996697203447251,1326.775927369349
0.9990016908060684,1326.7773162837568
1.0001118303256007,1326.778705198399
1.0018862661111774,1326.7800941128073
1.0003047160772365,1326.781483027448
0.9993428892969386,1326.7828719418574
1.0000215530060668,1326.7842608564986
0.998641147175298,1326.7856497709065
0.9994053367660899,1326.7870386855484
0.9990082523155082,1326.788427599957
1.0005349345549954,1326.7898165145975
0.999792578952512,1326.7912054290066
0.9999675902473979,1326.7925943436487
1.0007024793046568,1326.7939832580573
0.9991716112746648,1326.7953721726988
0.9999596711842809,1326.7967610871071
0.9992797630509487,1326.7981500017484
0.9996406460701384,1326.799538916157
1.0004526894280517,1326.8009278307984
1.0006634496364373,1326.8023167452068
1.0007928697536639,1326.8037056596152
0.9997155377813307,1326.8050945742568
0.9998195037671097,1326.806483488666
0.9993170957770717,1326.8078724033073
1.0009517035338966,1326.809261317715
1.0005567685433039,1326.810650232124
1.00029170618783,1326.8120391467655
0.9996768475015304,1326.8134280611732
1.0010759196953607,1326.8148169755825
1.000299512121474,1326.816205890224
1.000729630378201,1326.8175948046317
0.9997388424527893,1326.8189837192738
0.9993480932527011,1326.8203726336822
1.0009222898708905,1326.82176154809
0.9999333120170486,1326.8231504627322
0.9983404490357977,1326.8245393771413
1.0003361660707584,1326.825928291549
1.0009382411265977,1326.8273172059578
0.9995602110147641,1326.8287061205997
0.9999042377424618,1326.8300950350074
0.9996347633375371,1326.831483949416
1.0014413278934744,1326.832872864058
1.0004064194735536,1326.8342617784665
0.9998569496227059,1326.835650692875
0.9998733533963055,1326.8370396075163
0.9998193906376367,1326.8384285219256
1.000174277794752,1326.839817436334
1.0000474596554068,1326.841206350742
1.0006937683352282,1326.842595265384
0.9985917095955532,1326.8439841797924
0.9999615943853236,1326.8453730942003
0.9999864828694056,1326.8467620086094
1.0000936164804315,1326.8481509232508
0.9997154246518576,1326.8495398376585
0.9998620404489954,1326.8509287520676
0.999951865250637,1326.8523176664764
0.9985767765051039,1326.8537065808841
1.0003998579641138,1326.855095495526
1.0001330986665435,1326.8564844099353
0.9987973789776493,1326.8578733243432
1.0002766599679076,1326.8592622387516
1.0001586659274642,1326.860651153161
1.0010439040544734,1326.8620400675686
1.0010880245489824,1326.86342898221
0.9995029675013754,1326.8648178966193
1.0002906880225721,1326.866206811027
1.000395445914663,1326.8675957254356
0.999117648515996,1326.8689846398447
1.0003354872939199,1326.8703735542533
0.9998011767924675,1326.8717624686617
0.9998698463826393,1326.873151383303
0.9994740063562617,1326.8745402977122
1.000153914489594,1326.8759292121208
1.0007359656286945,1326.8773181265285
0.9991295271106716,1326.8787070409378
0.999584986369373,1326.8800959553462
1.000842646721828,1326.881484869754
0.9993141544107711,1326.8828737841634
1.0002650076321784,1326.8842626985718
1.0010456009965698,1326.8856516129797
0.9991721769220303,1326.887040527389
0.9998165624008092,1326.888429441798
1.000252337131191,1326.8898183564386
0.9995541020232167,1326.8912072708472
0.9999545803579915,1326.8925961852563
1.0015167852520321,1326.8939850996642
1.0007489755181012,1326.8953740140726
0.9997103338255681,1326.8967629284818
0.9992703733046814,1326.8981518428898
1.000297362661485,1326.8995407572982
0.9998495962069543,1326.9009296717074
0.9995853257577924,1326.9023185861158
1.0005307487644908,1326.9037075005244
0.9998835350488845,1326.905096414933
0.9990749987046372,1326.9064853293414
0.9997857911841259,1326.9078742437498
1.0000097875408642,1326.9092631581586
0.9999985877230274,1326.9106520723342
0.9999240354002543,1326.9120409867426
1.0003465739822837,1326.9134299011512
0.9991402744106161,1326.9148188155602
1.0004061932146073,1326.9162077299688
1.0005903679968147,1326.9175966443765
0.9998465417111807,1326.9189855587858
1.0001927178988674,1326.9203744731951
1.0000975760119901,1326.921763387603
0.9999124961939981,1326.9231523020114
1.001676863456469,1326.9245412164207
1.000988018094762,1326.9259301308284
1.0005193226877076,1326.927319045237
0.9985386518726692,1326.9287079594133
1.000772393319033,1326.930096873821
1.0007391332539413,1326.9314857882298
1.000446467307031,1326.9328747026389
0.9998816118478417,1326.9342636170475
1.0009424269171023,1326.9356525314558
0.9984005207860138,1326.9370414458642
0.9986149011375387,1326.93843036004
0.9994955009561507,1326.9398192744486
1.000701461139399,1326.941208188857
1.0005334638718453,1326.9425971032654
1.0006884512499925,1326.9439860176742
0.9995639442873764,1326.9453749318498
1.0000143127197882,1326.9467638462581
0.9994707256015418,1326.9481527606667
0.999482264807798,1326.9495416750754
1.0015658834433576,1326.9509305894837
1.000313087658246,1326.9523195036602
1.0002077641187896,1326.9537084180686
1.00073981203078,1326.955097332477
0.999644831860643,1326.9564862468862
0.9987737349177714,1326.9578751612942
1.000424746448196,1326.9592640754697
0.9989297404611766,1326.960652989879
1.0006386742818283,1326.962041904287
1.0004142254071975,1326.9634308184625
0.9994444795637826,1326.9648197328718
0.9991290745927792,1326.9662086472802
0.9995406396159178,1326.9675975616888
0.9998218794860448,1326.9689864758645
